,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
285,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11056,0.2117482031083726,0.23942238310540975,0.4164854151789977,5.810254538266402,2
286,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11086,0.4223585157102232,0.7070983432005704,0.4491469921593447,8.65912634386613,3
287,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11116,0.5261437626159843,0.8165954707678983,-0.09924445652562436,-29.59389682830327,2
288,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11146,1.2224789870956565,1.253998841927232,0.05241394142354458,59.909018369031564,4
289,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11206,0.4219565223896977,0.5713450843993202,0.3127651588277716,6.495914897146189,2
290,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11236,0.29579414325264713,0.4115961427075685,0.035045746326767185,-84.3026081608021,2
291,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11476,0.4100505815631953,0.5521080061826046,-0.0808958084742402,-78.59985129195992,1
292,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11536,0.14247832825762613,0.25583066033196816,-0.05881469484287635,57.23827127118116,1
293,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11716,0.3041652288501685,0.5058923829345124,-0.2838913139024762,-7.843527833197205,1
294,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11776,0.7180356860759906,1.0239867338952313,-0.596617091737101,-1.78531495408641,1
295,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11806,0.467952471362801,0.6480402787186724,-0.11599644647994709,-15.581489819386833,2
296,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,11836,0.5942705832557718,0.4206586345656207,-0.06397792274695864,-7.562399501916976,2
297,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12046,0.2812966149853814,0.4185214047748544,0.17261670783166527,13.033612275734805,2
298,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12076,0.39862752852309097,0.5886276658108561,0.046389017107036544,13.818680017077634,1
299,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12106,0.6000076018762556,0.7148459007527518,0.14588423647388077,18.059458844711763,2
300,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12136,0.48677557114039377,0.6073674549213035,0.10424030807400687,15.08862213286212,1
301,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12226,0.5372702290758455,0.8058051758864243,3.1217390072748494,-7.621550635561759,1
302,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12256,0.9804485276393442,1.493348332114597,0.0158990753403268,28.90080969879748,3
303,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12646,0.5522027053264195,0.874008891392506,-0.06537755355612535,263.0731795836419,2
304,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12706,0.4644981589968197,0.5847915806389251,-0.10897702995420883,-68.82764746617372,1
305,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12736,0.3181935379599982,0.4690575749501602,-0.023849894924308664,65.9237282571365,1
306,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12766,0.5003257474191269,0.5273983834165921,-0.02764939821179056,3450.293077259108,1
307,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12826,0.450170930118953,0.48841134354098187,-0.07706927418616633,-1843.875474220805,2
308,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12916,0.12610987984356917,0.18974447518199006,0.5103140823849052,3.883684144310792,2
309,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,12946,0.33548430202637175,0.28415968023032584,-2.595049547162618,-5.500022304752787,4
310,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13066,0.04224582643820265,0.09787303999901556,-0.42790953599690607,-3.6782502780804625,5
311,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13096,0.4547874305869373,0.7488815315823706,0.15882700028909402,29.433055374370426,6
312,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13126,0.7346543648040955,1.2416832304735943,-0.10380636059572748,-152.9536980075572,6
313,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13156,0.7275295852350221,0.9958397012472396,-0.05885985700909563,-40.4943884891887,1
314,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13186,0.5825028626709841,0.852756535586045,3.0060148660641364,46.94844256319819,3
315,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13216,0.9321492996348605,1.0346795728498097,2.743653521911524,4.431621538176336,1
316,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13246,1.645158583515427,1.9412670629259405,2.7924721444492007,13.044612034070813,3
317,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13336,0.39820556008796976,0.6414250717770524,0.0076735797004593076,155.21443167684637,2
318,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13396,0.5288943245220873,0.8847096957119074,-1.0902284971753888,-2.965296316006453,3
319,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13426,0.3499653769552731,0.44373839476741966,-1.275107099719853,-1.514649857705839,1
320,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13456,0.534950215977066,1.0993356827587213,-1.5955062072550272,-2.3985697120007012,2
321,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13486,0.4548981606779738,0.572096186077439,-0.22680976410069079,-13.503578122587024,5
322,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13516,0.062315849711182966,0.36670256861541917,-0.93289139805876,-24.40012771244431,6
323,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13546,0.26289294216326936,0.6831313364834919,0.05412719878356888,-436.8441068970965,5
324,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13576,0.9164585003387888,1.2990906454052575,-0.15355195968352542,80.23798594984892,3
325,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13606,0.3202421362480272,0.29636847020988966,-0.1347794903134454,339.6569328711581,2
326,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13636,0.10245116798598387,0.030974483751366504,-0.21106322365868424,2.498572514292695,2
327,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13666,0.7202192351625457,0.9449513438507398,0.09459816932977386,24.07341048504586,4
328,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13696,0.8283516007708618,0.8194721505322176,-0.09028544298077576,-40.9819518399633,5
329,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13726,0.43980459499142677,0.5965959461361614,0.39886871164008064,6.4062117920940445,4
330,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13756,0.3125510402047334,0.5872410651226254,0.08721133350346849,276.25252898251324,3
331,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13786,0.682104360887645,0.8512718985498938,-0.25194948108092047,-88.62863349986134,3
332,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13816,0.3158100838350067,0.4715068680474067,-0.29665400240320017,-13.261958488069864,3
333,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13876,0.41200855505032435,0.6230363416964265,0.06834894325728574,33.23613808039311,1
334,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13906,0.38870479707166555,0.6584282963119968,0.03807043952513523,30.4242635959579,2
335,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13936,0.4423236602882298,0.6507038607869069,0.005852511040280409,133.6639023502402,2
336,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13966,0.42802577748830695,0.6118470070769314,-0.1944186028742563,-16.162949766467023,3
337,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,13996,0.5216033145057353,0.6517717281573284,0.07277938073645596,94.796881396683,1
338,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,14026,0.4649925611593843,0.5153994518490557,-0.03755894686626183,-14.831670854643608,1
339,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,14056,0.3934344743726984,0.45276292714331784,-0.22548888601791933,-8.652877334315681,1
340,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,14086,0.4170199890534999,0.4623387783766496,-3.138817950975643,-27.918575953357855,1
341,/content/Anomaly_Videos/Abuse/Abuse039_x264.mp4,14116,0.32884008118480834,0.580181257727847,-3.097103116691438,-68.59734654506588,1
342,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,441,0.13262396572095683,0.22668356771586165,-0.09649671197896699,5.773235945684459,1
343,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,471,0.9641051286745541,0.8358610265517167,-0.06293043103334056,27.20384910093985,1
344,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,501,1.0862562566207667,1.0311153906721793,-0.10531306321648205,518.0655734975903,1
345,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,531,0.164909822173063,0.24419742130274905,3.0922435484438755,3.2470195424473016,2
346,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,561,1.822174098045342,1.5023612756214555,3.099584023319355,112.47005743274087,2
347,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,591,3.0811758809912058,3.1601638729913293,-3.100324306888075,170.71103978598507,2
348,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,621,2.728661167756172,2.3928722902193256,-3.0834968849591395,19.4519610403056,2
349,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,651,2.519637167765843,2.822485136203467,-3.076963077557243,47.10098152589618,2
350,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,681,4.126450473557237,3.962954020899105,-3.1019897830593566,37.684055421809,2
351,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,711,4.081372165302423,3.906610406810665,-3.0700598130110017,50.623190028694125,1
352,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,741,4.323814331464267,5.332679294345659,-3.051133098922703,-57.31276096702499,1
353,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,771,5.034319074229094,5.494771706712623,-2.9748310867800027,-52.37610436828805,2
354,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,891,11.666340623556238,11.628851211802274,-3.028719604371148,-32.72677429538686,1
355,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,951,0.2624219423851963,0.21768429685377058,-3.123126838794815,-72.5004261746899,2
356,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,981,0.2823011941651013,0.5109446616187322,-0.4961676070975888,-11.186605861489689,1
357,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1011,0.27429424269246433,0.4091651978584628,0.060533360642302206,-33.95552617232456,1
358,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1041,0.7251702173936286,0.7910351098838121,0.0690207365922742,-41.29262441615832,1
359,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1071,0.40419340620219596,0.5502257146858601,-0.10530463991039818,-24.369220460072246,2
360,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1101,0.10236834730690722,0.14957040123800555,-0.4538963201427724,-1.8820104944670757,1
361,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1131,0.8828397165243346,0.5790475098018978,-0.0698084005991247,-3.356952312078967,1
362,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1161,0.33036938139678196,0.48930859583473363,-2.9985586510237336,-6.3509877849901795,2
363,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1221,0.11416499374226055,0.13146259560520682,-2.2028107384515536,-1.7974771502063547,1
364,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1311,0.3341916434016495,0.17362907821093246,-2.9374133373158107,-1.391495600077245,1
365,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1551,0.07021698331990023,0.10044660274865706,2.50175287167327,1.5392531331740507,1
366,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1581,0.3115957254643151,0.3588068555175867,-0.000827716915240479,9.4949512731891,1
367,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1611,0.7126472927756102,0.5981826104370953,-0.048927324423414374,-40.45175966668683,1
368,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1641,0.4310422410321672,0.42268605121914743,-0.03391352738172599,14.345728304871866,1
369,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1671,0.6708722732070569,0.6194702918940312,3.133963687125226,9.233926029601564,2
370,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1701,0.4032857531070289,0.29345429818442154,2.9324073664807146,4.129284699126434,1
371,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1731,0.561667888283552,0.5227796276460888,3.1357746806432316,165.79310297187257,2
372,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1761,0.8835528233188099,1.017907887203093,2.8433206836565574,-8.077752152963791,2
373,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1791,1.0940569776571607,0.9952667580800257,3.08157399558437,-522.0021688735882,2
374,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1821,0.5001547256907106,0.1933388199401761,-3.1370605112658234,1.426107469286245,1
375,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1851,0.22707737271561937,0.07969697697575893,1.7069241497110779,0.37387660229168235,1
376,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1881,0.6169790239087198,0.3199345209813471,2.953452876143366,0.7933830136848682,1
377,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1911,1.0236460271760395,0.813894598058999,3.0869145567051834,4.075812683829203,1
378,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1941,0.5820680222072956,0.5994169122380579,-2.8433214654466457,2.9501998993979472,1
379,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,1971,0.6028048626838218,0.5426607606821089,-3.061809718358599,2.523352563582598,1
380,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2031,0.9307008553667362,1.6523723974206408,-2.913106314672151,29.280888901994928,1
381,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2061,1.0239531743919577,1.2289974938327348,-3.030532261907806,8.19818488159876,1
382,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2091,0.3600044945675286,0.6293644621612741,-0.1966914263883241,-25.891538155451286,2
383,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2211,0.6779689426246387,0.29120028771149503,-0.10213881506350395,-3.4732112778593818,1
384,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2241,0.8402187789323177,0.6677076254166294,-0.07761854611083635,-7.299173442960648,1
385,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2271,0.9147686860135048,0.9023692305707484,-0.0457430354020834,-7.612434075761708,1
386,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2301,0.26344637226700846,0.15857076982266116,-0.3778399030258552,-0.9835293422231823,2
387,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,2331,0.07993311133042492,0.3237437765082379,1.1292795183157769,-2.4132792165631867,1
388,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3321,0.4260116146734925,0.48083199896372747,0.0352514335194791,11.346437853319857,1
389,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3351,0.45371444492279345,0.44108355188110365,0.03833393703984354,13.46648012453775,1
390,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3381,0.6514132541886517,0.7000944043667725,0.05793542343744456,27.943708883579376,1
391,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3411,0.08960326317137982,0.03388910518375022,0.5167237088210197,0.6659367821229507,2
392,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3441,0.8940560046550105,1.1378667813543255,-3.1099939854063465,47.67981929848918,2
393,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3471,0.8439109254949442,1.0644592278960405,-3.128010707073744,-31.508762402617396,2
394,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3501,1.1332768234692252,1.2847125554029943,2.9890706764442414,29.960606554150083,2
395,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3531,0.6231641022209727,0.732152189099823,3.0364134361904704,6.4083908541411,2
396,/content/Anomaly_Videos/Abuse/Abuse003_x264.mp4,3561,0.31232644497702516,0.21276202560320642,2.851609696359065,1.3903707573373705,1
397,/content/Anomaly_Videos/Abuse/Abuse024_x264.mp4,659,0.23952692308515028,0.30365360961651605,0.7219055049857807,-14.581352782100872,1
398,/content/Anomaly_Videos/Abuse/Abuse024_x264.mp4,689,0.2172018801739848,0.39257352023033343,0.702317248933741,-9.78206059498424,1
399,/content/Anomaly_Videos/Abuse/Abuse024_x264.mp4,779,0.5022277418461952,0.9851755415317357,1.416327930096975,5.691508762874814,1
400,/content/Anomaly_Videos/Abuse/Abuse024_x264.mp4,809,1.1063158369147712,1.1875574428692506,1.9316681637082511,1.993816950407134,2
401,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,435,0.07297118119457742,0.1542654344681368,-0.07246263313929381,299.1728719692262,1
402,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,495,0.31533753775919193,0.5332779858826812,-0.047094319592198286,-52.857315620718296,1
403,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,555,0.2552782328875486,0.41616411821914023,-0.0554056743927509,120.02261019393964,1
404,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,975,0.3776691767316778,0.5909994439473276,-0.06442223015837768,-586.462727094352,1
405,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1425,0.018286915718416688,0.10366597001801235,-0.8670969129757046,42.30356264056909,1
406,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1455,0.11686002745743033,0.03605422603429459,-3.0410136364030236,8.684266230558174,1
407,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1515,0.23314471386896055,0.17986569360352445,3.1313115566168594,32.33324503587985,1
408,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1545,0.22905412110828421,0.15185263483598158,3.1321460429590795,79.7977997842666,1
409,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1575,0.017489582251002545,0.08496107178534917,-3.136708958012414,23.628652111201877,1
410,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1635,0.2160827039609393,0.16479462535066114,3.1391632433942642,802.9025773623109,1
411,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1665,0.2074765976726354,0.16544323955808993,3.1201032561875435,67.00568421600308,1
412,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1725,0.13896882420934067,0.24829045027063434,0.014890685984025051,185.7786827930735,1
413,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1785,0.2815191315802394,0.43947922428486813,0.008773521152398623,-28.428585261180128,1
414,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1905,0.04029868975777474,0.2625812558363891,0.1840893757555302,-91.95504814891794,1
415,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1935,0.15301387206414707,0.1583305837029365,0.00886102338746462,-195.59284310361872,1
416,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1965,0.26406924516583513,0.25285701948167305,-0.06108014681707854,44.17432193764955,1
417,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,1995,0.17417757927863997,0.02319222527740113,-3.103455224061276,-2.2185533141352947,1
418,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2055,0.2457178084083452,0.3600015164268099,-0.1040340308119118,-55.84181880852017,1
419,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2085,0.2903625384359991,0.44069102319145415,-0.09369812837411139,-58.797409751715044,1
420,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2115,0.27967712482640034,0.5235304551147741,-0.08728304586836895,-527.4513453258592,1
421,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2145,0.13258969456583683,0.23585652165002724,-0.10408555055964114,2313.3679092260645,1
422,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2175,0.4213546848856044,0.36853091294389667,-0.02082491701169019,-41.76352437172872,2
423,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2205,0.36197674301362776,0.27545587348390094,-0.0030096561742790325,169.40862874715734,1
424,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2235,0.5878783479161609,0.5419379034908925,-0.06699149825544734,-38.68860586976664,1
425,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2925,0.20282717653420243,0.0547247991405008,-0.11854108992959998,-5.870770354477885,1
426,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,2955,0.2764882514735737,0.11480284795157183,-0.03665476489608215,-28.118662990141,1
427,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,3255,0.09956006600972186,0.06829082057498104,-0.15871894207091689,-20.592115235264693,1
428,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,3945,0.03592677438135466,0.08457829689152012,0.18810445377003465,-33.95724453152645,1
429,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,3975,0.1992063950987813,0.26544763425352097,0.09841397704938826,-122.2759166031141,1
430,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,4155,0.23506681936450297,0.26688417668698095,-0.037720289100786786,-143.07403554056154,1
431,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,4365,0.9442541578185347,1.0705785875173814,-0.07765670671740872,-38.78448607393126,1
432,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,4425,0.561414906152502,0.16921414551423564,-0.05522459969768724,135.99071994384758,1
433,/content/Anomaly_Videos/Abuse/Abuse045_x264.mp4,4575,0.4433678923666349,0.588475623152869,-0.0724781095579862,-109.50998979957279,1
434,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,720,0.48909090637019603,0.7798655363241445,-2.1479189659949114,-2.742530770502267,1
435,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,750,0.4804813817352787,0.7374953706096655,-2.0800087465498565,-2.4835440958499513,1
436,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,780,0.45351093422550104,0.7769190339243608,-2.1635372630541205,-2.5154339343108516,1
437,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,810,0.48156974011887893,0.7862612750918196,-2.042172941708182,-2.4538823529528293,1
438,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,900,0.2566030701262073,0.30489376693827147,-1.7268606114518232,-2.1171093538114616,1
439,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,930,0.840064393196365,1.1684436425310991,-1.7180615119631124,-2.2777123284992253,2
440,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,960,0.2552949754939535,0.6223182855512941,-0.8733071221597146,-4.163669333449676,1
441,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,990,0.08175546318093349,0.05143309725491045,2.8656107067703407,-0.18053247977694328,2
442,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1020,0.10191208751638992,0.19474924255063786,-1.963125383009398,-1.0549450969466994,1
443,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1050,0.5012851984394393,0.44453406202072,-1.6852536903944202,-1.1308687794155523,1
444,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1080,2.769948907947756,3.384761396461906,-1.6446148932573992,-2.35675846966624,1
445,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1200,0.5372503608490568,0.6519651223381172,-2.000842681340033,-1.6347609980733802,1
446,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1260,5.634192624742917,5.394569475562121,-0.846067902844334,-1.8015550039960566,1
447,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1440,14.801299082789233,20.08365778830584,-1.4796185731585925,-2.5820343036139186,1
448,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1800,0.4280194552120724,0.6465235254527854,-1.9039151158888756,-1.8690201247578946,1
449,/content/Anomaly_Videos/Abuse/Abuse017_x264.mp4,1830,0.2944318935150136,0.32282652058161243,-2.307853015456835,-1.4113036203200313,1
0,/content/Anomaly_Videos/Shooting/Shooting044_x264.mp4,226,0.567197298407211,0.4280225315587941,-1.7071046624914636,-1.1922960896167525,4
1,/content/Anomaly_Videos/Shooting/Shooting044_x264.mp4,256,0.8114993992356737,0.8894029939402789,-1.7163988562889325,-1.3786516130303852,1
2,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,407,0.5208953535507846,0.5544462205161076,-0.1528208873856378,75.2515026897039,2
3,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,437,0.1720652722954295,0.23110791946585893,-0.21507506792219339,-8.438280033927072,2
4,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,467,0.3163676465159722,0.532158684290064,-0.023385876296503478,-1055.585385742517,2
5,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,497,0.07854441248737402,0.0385076927634517,-0.311047614413956,-1.2119343040924186,2
6,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,527,0.44973213513155547,0.6682667145740684,-0.1089170710358947,-32.115147793861766,3
7,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,557,0.6458415437098524,0.6658782748993343,-0.056043805212227085,-13.946384126213125,1
8,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,587,0.16436835222604274,0.1138090120585816,-2.0535631163950803,-1.4866500966264429,5
9,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,617,0.768587425434346,0.9513804019360308,-1.6176911692676923,-2.193746546595766,2
10,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,647,1.0787507391400792,1.4561592582804228,-1.7061938066975395,-2.143752457843635,5
11,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,797,0.404103271718532,0.4327210146120122,-1.706114181753596,-1.805935161117007,4
12,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,827,1.3482425723961435,1.3416707711288647,-1.5133495289650556,-1.5458973321529628,4
13,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,857,1.0925209448217807,1.2859173036556404,-1.6828912912163065,-1.750168969161871,4
14,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1067,0.4754877936324092,0.5807599442184781,0.09017839235661843,-184.65205579815714,5
15,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1097,0.6385910729538639,0.7809180945489351,0.02336119990331438,190.85790214369237,2
16,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1187,0.5389364161221856,0.7399402036971321,-0.13838713017110552,-10.014146317950715,5
17,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1217,0.6723730003050978,0.793245064309462,-0.2523657964786179,-13.952841832023926,4
18,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1247,0.7270641911618619,0.98571996978336,-0.2459193798155745,-9.61579963750634,2
19,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,1277,1.8890182204152408,1.9499935753038993,-0.1491234139102752,-13.346974570114698,4
20,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,2177,1.0961498704510868,1.5174583932286938,3.018269232615957,18.32388344262289,3
21,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,2207,1.7366385950954006,2.3790499545751933,3.065562977262349,-76.64815131264527,1
22,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,2237,1.5343932902696436,1.8542667828752,3.0474642457397207,48.22697060275094,1
23,/content/Anomaly_Videos/Shooting/Shooting011_x264.mp4,2267,0.9418659157901274,1.343546022110211,3.1089948890347436,29.862935529658678,2
