,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
28,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,1687,0.16525424342075207,0.1820399311037309,2.0341252111165775,0.9721862946848359,1
29,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,1867,0.3955167052533685,1.054881957194619,-1.3090130968193652,-2.527933269002745,1
30,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,1987,0.6904032910369412,1.0589979926853017,-2.873876745396522,-7.80390092004349,4
31,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2017,0.7153140048031931,1.3471579451630697,-2.9338747822231044,-15.203403263623853,2
32,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2047,0.4606094328593628,0.9682033029769732,3.0272125626959956,-21.030374285123703,4
33,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2107,0.34429849589990763,0.22263560226536994,-1.5024072085350433,-1.0521947443289756,4
34,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2137,0.15539193091783768,0.19275684457418926,-1.6737720386192263,-4.327320191696006,3
35,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2167,0.1304287978039878,0.190913187862207,-1.8192070437367822,-2.300597409873219,3
36,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2227,0.22712138876167376,0.33788194944633965,-0.23152528172313733,-15.574728749872436,4
37,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2257,0.4814381473636393,0.6863485534611392,-0.09957619149931124,-19.59882957419644,1
38,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2287,0.05536478074646441,0.6394801507296024,1.9854483917395438,37.15012696465322,3
39,/content/Anomaly_Videos/Fighting/Fighting028_x264.mp4,2317,0.5159062219754265,0.709772359599235,-0.09175444749978245,-19.292934277715826,2
40,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,18,0.4437283339925606,0.6183927361082471,0.1156151761114452,11.759654910896803,4
41,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,48,0.4668988420330439,0.7254673330684993,-0.17444182228410646,-8.728666321359427,3
42,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,78,0.19795356824629085,0.2994232312305053,0.03710349244302854,38.54112079677257,4
43,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,108,0.20751234062770632,0.3150420466053411,0.08048400811415955,30.07900834547778,2
44,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,138,0.25842956615406165,0.4154678288359712,0.1118944516377123,58.44385058194982,2
45,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,168,0.2029979063384122,0.35186724468877406,0.12155072121918384,1695.878416394259,2
46,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,198,0.2894335538501391,0.3319669709318684,0.0859010128414418,45.68556526745095,2
47,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,228,0.3047428876154872,0.47237190661178163,0.05270043070493338,44.338995289530175,1
48,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,258,0.3038146192983158,0.4015113972541737,0.06823315818762277,49.66742196019287,1
49,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,288,0.24753420169940046,0.29373805163669414,-0.004106685725925605,39.42643097506277,2
50,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,318,0.21897452330206132,0.26162548347190995,0.0024885818638159026,227.42142676680206,2
51,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,348,0.18245421606931048,0.1250803633036704,0.07976492888252777,13.181285983958542,2
52,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,528,0.49261340724501784,0.347032355870278,-1.8627957583313592,-0.9107316222874701,3
53,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,558,1.0259491162158623,0.6724602373928522,3.120028362958115,14.216888183122165,5
54,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,588,6.460953908182948,5.293596102988616,3.075228055619924,123.04348792532787,6
55,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,618,7.298619893582972,6.733445011447554,-3.0976228393362906,-46.60076718075671,1
56,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,648,0.27288443644252863,0.5293199916990439,3.133852704388582,140.34128502564977,5
57,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,678,0.46096489234301935,0.9135581547009709,-3.07850317095375,-87.02889040294812,2
58,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,768,1.095762448356671,1.3956825376219837,3.091175088089092,14.387612935463823,5
59,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,798,3.557683005821991,3.4111582551031914,-3.105196107919625,299.34376755402826,1
60,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,858,1.0860421748496434,1.2150527865871688,3.13088181128547,-54.05208424451088,6
61,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,918,0.452784872311583,0.7139845731224185,-0.05515982752260211,-56.25639132082191,6
62,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,948,0.9517414499119973,0.7717306635081085,-0.038614337827391425,-619.1417384993714,6
63,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,978,0.4320064923650741,0.23234598965827744,3.0413950895082382,-7.603059182746159,3
64,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1068,0.7436930318626659,0.44927933754713684,-3.10595022046941,-11.594824839660514,1
65,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1098,0.6012953429087663,0.5435745143971381,-0.1404381225815934,-7.135688697451321,6
66,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1128,0.7193560414216362,0.5983220952635492,-0.10468057655674991,-18.40935421659699,6
67,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1158,1.0148248820932368,0.5339422403538517,3.1352798897984155,-6.654709594317081,3
68,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1188,0.9631652776598952,1.2219215316284366,-2.9353014763269103,-17.79243314631237,7
69,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1218,2.225071420211225,2.3094082456515266,-3.0361324639760827,-10.62631054129986,5
70,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1338,0.44586596186835314,0.7391838213093023,-0.2356840300639059,-9.37395812582887,2
71,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1428,1.1437771992167831,1.2273365539427359,2.97335792799889,-231.99885607950935,4
72,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1488,0.14612007412041153,0.06357712604494264,-0.6256726911121387,-0.711223292843026,4
73,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1518,1.2328442592286242,1.2675652983985184,3.088958071669191,31.499719763090035,7
74,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1548,2.7551347066181764,2.9006698516487432,-3.1179547641539713,-114.2846919051038,4
75,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1578,6.045849948156052,6.811242655265952,3.123000505337405,38.18572669693616,4
76,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1788,0.2111677069827529,0.08986873251374264,-2.7799057013562245,-1.6228718395996637,4
77,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1848,0.39228130886844215,0.30063505914710814,-3.065427036901616,-538.0073946116063,4
78,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1908,0.28664861455452595,0.2253859051394918,1.613456787154117,1.2071725866091403,7
79,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1938,5.149800920371813,4.724477504262831,1.5454523501803046,1.2435008533764156,7
80,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1968,0.8644424314153014,1.2707526097605943,-3.0053929740672447,-34.0800974086557,6
81,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,1998,1.5760170486470901,0.8889164229332223,2.9486991717710027,5.346428972660471,7
82,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2028,4.4978826235038545,4.594821480440338,-3.1098274904961496,28.37517464192069,4
83,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2058,1.0859140640205753,1.1629081362053213,-3.0822501517880383,-21.012593310207446,7
84,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2088,2.3065469142438473,3.338274897888675,-0.049126888242185425,-50.524267605750616,9
85,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2118,4.485160992135291,4.9350618292752735,0.05646060819818531,-288.4979312423565,5
86,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2178,0.3944906951789721,0.11318922997569687,2.7578452713043466,0.7297167055449016,5
87,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2208,0.8854345693963419,0.6363623466124154,-0.005058039575139856,10.09369946090428,2
88,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2238,1.1092488504668225,1.6240850997811374,3.100948208733623,12.731274528602631,3
89,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2268,0.5808346494773217,0.4540418159682804,2.928206482089004,-12.045930932755338,2
90,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2358,0.9247409739567489,0.802914724593693,-0.0059978783534477866,13.240761186840599,4
91,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2388,1.0700376166612229,0.9525822149303017,-0.011236096833298995,35.15114191310374,4
92,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2478,0.009818510147507611,0.11349378096054447,-2.995125261413417,7.15923560699317,2
93,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2538,0.7426656596469602,1.1122381160574728,-0.1492750338522791,80.78803659452107,3
94,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2658,0.49542324741828025,0.7702437360950164,0.052018007303057175,35.316861389803,4
95,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2688,0.5128293306035555,0.7171152438516103,-0.05230027190018448,-94.42305908891316,2
96,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2718,0.397547426355727,0.27978018348846784,-0.027395277861674762,-6.724754688922847,2
97,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2748,0.45909486179861975,0.3225217261624328,-0.08782250059929501,-18.073713081172755,1
98,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2778,0.7054049266079564,0.7181820247524968,-0.03953198050831157,26.78171806310288,1
99,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,2868,0.23142225361529192,0.3814648880995599,0.08712032823243317,39.32615513788691,2
100,/content/Anomaly_Videos/Fighting/Fighting003_x264.mp4,3078,0.14863220420097434,0.10620557986894313,-0.3498258995193314,-2.606735357861913,4
101,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,23,0.7328774550179447,0.5929570782167226,3.091409089378302,-101.27630594098271,4
102,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,53,0.48325808142344107,0.542158835556008,2.9633137769433424,5.809785190807236,4
103,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,83,0.540615767796814,0.5553344012080775,3.106757875508188,5.419764385260523,4
104,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,113,0.7333884719005759,0.8306101739638952,2.9470149660303115,116.83652743636266,5
105,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,143,0.6742113861241984,0.6863801671469411,3.122511811599423,6.360382213617106,3
106,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,173,1.2874071126359172,1.3237163222758426,-3.1234185871730373,35.10590233058612,2
107,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,203,0.7422322158302839,0.528761063583411,-3.137720959456345,5.976229231481875,2
108,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,233,0.562083553255676,0.16361169203868217,3.0925309980974047,1.656949355835137,2
109,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,263,0.8135259358047197,0.3307880617145136,3.0671746341943416,2.837079891135018,1
110,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,293,1.0014388950004114,0.9437564201911409,-3.1323241770751498,17.22264617199747,1
111,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,323,0.5894210891639518,0.3561083532226972,3.1179104751579203,3.6471193994065763,1
112,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,353,1.3791201586754303,1.694555200190266,3.1268371480487236,24.22825468929738,1
113,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,413,0.6905858174438315,0.8222465796755384,3.087364484619608,5.597060752710979,2
114,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,533,1.11277372879705,1.0290521402495942,-0.07421207322645884,-35.201467283709185,4
115,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,563,1.2706905438327496,0.9492931538353794,-0.11200991086684754,-9.51301311042862,5
116,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,593,1.513711608546316,1.3826814757430117,0.00976828036166624,-308.44518904557054,3
117,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,683,0.35681378990182827,0.4424176512398595,-0.12933873656168904,-6.811666266301842,2
118,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,773,0.2799210079422857,0.4359978760964288,0.011428938351892359,-57.886065419582984,4
119,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,803,0.41235952956513827,0.5204346673088623,0.007582848470442231,-1763.9282479452368,4
120,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,833,1.5245336929342777,1.6073019747230919,3.0860879067979234,19.24170202831367,2
121,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,863,0.7340194504171398,0.9095990708789472,-3.0214000724522974,23.262592887836515,3
122,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,893,0.6883538023236497,0.7852625290322247,-3.138726776155975,7.23500997631987,2
123,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1133,0.6700075523649867,0.46971176792250874,3.0447441083072513,-8.501287836286101,4
124,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1163,0.26993195637975087,0.10774399008078211,2.8303201699188607,1.0537987327949463,2
125,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1193,0.7740533400704914,0.6348756630947577,-3.081074447467345,-20.058767283760027,3
126,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1223,0.5553623046256241,0.6269046723703828,-3.0145756291399617,22.020725543241067,1
127,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1253,0.8809818299180322,0.906244294234693,3.1188054058986063,-11.212379923322153,2
128,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1373,1.2942354048571867,1.3870571093572297,-3.1198443819958053,-255.8260051011594,5
129,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1403,0.41569515501572035,0.5914253203179521,0.06768113683337927,-15.58127939895649,4
130,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1433,0.2621016307793524,0.10106316902069258,-0.25791670799902455,-1.7233388383793429,7
131,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1463,0.5902940141264544,0.7673697193168718,-0.09742054351755652,-11.48209994973345,5
132,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1523,0.7383307077332072,0.9553781562789451,3.0209808776459943,13.376952631205532,6
133,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1553,1.1367174879065565,1.2893746091396172,3.1058570520310753,518.9051123213138,2
134,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,1583,1.7482852922337817,1.4393089786083986,-3.1195677549982466,60.11949814483016,3
135,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2213,1.2679327420977644,1.6161541201397769,-3.041891075463167,-20.690971802806498,2
136,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2243,0.6962002506316867,1.3771123695819913,-3.0852008232128507,-20.42067201288032,2
137,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2453,0.11407220382857972,0.15653068255830946,-3.1351269854553174,41.02332341771105,3
138,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2483,0.032580250132920985,0.07297365538470395,-0.104352084043539,14.110874844532386,1
139,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2513,0.2902421698444389,0.4051449669864141,0.18380204859011864,15.417497487828639,2
140,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2543,0.34156879592257877,0.40521680670590754,0.17223647850590487,7.76897868937559,3
141,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2573,0.2275446452595677,0.22825183233075136,-3.11030688315863,10.940104141884833,3
142,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2603,0.023083238737097354,0.07237755125199236,-0.13449676133848804,-5.8690598528534474,2
143,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2633,0.8349800949788156,0.39867293123187225,3.068734750845381,20.619456818555374,3
144,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2693,0.7709717084213213,1.0855575458928208,-3.0172569334507586,-11.985086566978962,1
145,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2723,0.614814202797986,0.2705621552811947,3.068008913480492,-49.71284328746188,2
146,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2933,0.6511530749817798,0.36330013678520134,-0.07386158066508308,-3.6702737352048125,5
147,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2963,1.2251047906537007,1.149219212628667,0.11694300885455872,18.14674515064742,4
148,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,2993,1.8215524669426657,1.162713810611729,0.05065722157258939,-38.58879857810709,2
149,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3023,2.7445860853041175,2.3673959880789375,0.1079176130436732,24.68092022326478,1
150,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3173,0.38090409450046814,0.09764312490122043,-0.07522392123908174,-1.3415255659361591,1
151,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3203,0.7176596327506434,0.5767895278621494,-0.3084027975193832,-6.383446901250247,3
152,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3233,0.8415027710205617,0.6039749982278316,-0.16427160199154417,-5.964500899334122,1
153,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3263,0.8614846389267254,0.8760911394187826,-0.14571908557919647,-11.058224079293272,1
154,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3293,1.0839601981046483,1.2636117996547809,-0.09398132803658224,-80.74302293935476,2
155,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3323,1.0868581322931123,1.1938003605724135,-0.10387238231955245,-14.167256014029052,1
156,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3593,1.173435166706926,1.197267424257434,0.03798825642120734,13.229910390209637,2
157,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3623,0.3765420485730953,0.35391731694727585,-0.23355464558658923,297.30358865235866,3
158,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3713,1.481160273569075,1.3001026639073139,0.01012542748019778,51.55794264300196,2
159,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3743,0.46122055067487394,0.015472929977137728,-0.07270894630562523,-0.37669297261979456,2
160,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3833,0.5861449611585942,0.47612663527275395,-3.1356846879714575,12.027052171900538,3
161,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3863,0.19851709214438845,0.1874886419892955,2.82602541826662,1.8739901509904417,3
162,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3893,0.2300438326536509,0.055276334026850976,2.6926630732125023,0.7635572140408747,4
163,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3923,1.4050563868872081,1.3077328438917384,3.0799126472234573,13.374792364013084,4
164,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3953,1.609129479653309,1.1488842528360401,3.11536323093971,20.61285345827062,4
165,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,3983,0.3350582197747144,0.16137497082734703,2.8792559917612217,1.9069687822690864,4
166,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4013,0.9701659198837509,0.9197272999072735,-2.9025792636982213,27.568183326736776,6
167,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4043,2.537985295411271,2.5614534427692925,-3.0994055945373202,23.77357088982544,4
168,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4073,3.217699244254988,2.9160663262301463,-3.041424329942473,-77.87286967167366,1
169,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4133,0.7521262211493249,0.5338559658210326,-0.13522224392497637,-18.688273793708856,5
170,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4163,0.503159567132758,0.35138412156392457,3.070755514972602,5.476859087068856,6
171,/content/Anomaly_Videos/Fighting/Fighting037_x264.mp4,4313,0.35955913396874406,0.1489867694643044,3.1094121842299822,4.513056123694316,3
172,/content/Anomaly_Videos/Fighting/Fighting034_x264.mp4,3304,0.7597838867211733,0.8674643384949274,-1.6144475497821396,-1.7757885403537723,4
173,/content/Anomaly_Videos/Fighting/Fighting034_x264.mp4,3334,0.2806205165486849,0.22420719973981662,-1.1615398855151684,-1.4847588172169677,3
174,/content/Anomaly_Videos/Fighting/Fighting034_x264.mp4,3364,0.7232551906550858,0.8209066010056869,-1.3924589934548255,-2.0744229261193956,2
175,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,81,0.3541993388945545,0.5540406375439261,-0.010471747434149194,-87.35530342177157,2
176,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,111,0.13116371369188887,0.08100975139201826,3.1145522874036544,-15.337423302170535,4
177,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,171,0.08569913362449144,0.207872248302037,-1.5948198303895689,-2.6802894699308837,6
178,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,201,0.6830146522381214,0.9286936586623697,-0.05667718635175239,-25.47029743482209,2
179,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,231,0.3264287847771112,0.4588012633678247,-0.008593811766166033,-71.8564617594414,4
180,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,351,0.04687621421889365,0.06824643080394764,2.993818266311133,7.143989834980319,6
181,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,861,2.281678550975129,1.9056354825833077,-1.7277202367207498,-1.0847747492482331,5
182,/content/Anomaly_Videos/Fighting/Fighting018_x264.mp4,1041,0.2510647858264424,0.46358139822865063,-0.04386713671753682,-19.417605186107117,3
0,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1245,0.36885460536868697,0.39352284911945695,-3.068115994897266,-33.36235307803304,3
1,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1275,0.06640235713184289,0.1045804393828437,-3.05906980136994,5.856814076669693,2
2,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1305,0.2889467731558277,0.37472322303698896,-3.039027109210644,20.120029149174496,1
3,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1335,0.3743136664597012,0.5032277649233319,-3.093129521610383,-17.081251610524017,1
4,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1485,0.15708539285129722,1.003035997869874,-1.111577672374732,-39.15741028242369,5
5,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1665,0.9308676617609029,1.1051469031055539,-3.103524965952718,-41.58544903138417,2
6,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1785,0.016380286631118592,0.045128876202785766,-0.04258140983537314,-18.972296031858587,2
7,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,1815,0.22482760423544146,0.3169634210303018,-0.6542098766906472,-2.7395986854310115,2
8,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,4755,1.4680568892021386,1.6627019145626054,3.110044955684734,-153.57242278429442,3
9,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,4785,0.9115647753046942,0.7999490299049622,3.0342876416560602,12.652124000914444,1
10,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,5505,0.19991533294189268,0.3127122572666816,-0.04738480658898236,188.04111345713113,1
11,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,5535,0.2925720395384899,0.4387042744343458,0.1884455274824045,9.86201180228949,2
12,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6135,0.43317619508184485,0.24854105962945564,3.0672421345980756,6.3478508395225015,3
13,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6165,1.81358920713014,1.887321324503763,-3.1398946592126102,-92.31163202047078,1
14,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6255,1.1288707086670533,0.3045600476715888,3.082566602998123,-3.4179901619446356,2
15,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6315,1.3973209986997845,1.3398569004340433,-3.1232393802280627,28.637507296844188,3
16,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6435,1.757772319231853,2.2118641347885615,-3.1361463351790455,120.34129260225191,2
17,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6465,1.4791397656694167,1.6082887082162052,-3.1307848331786077,37.8270038077153,3
18,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6495,1.3177855934271938,1.0782079336319608,-3.136770559730775,85.3817892395927,1
19,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6555,0.6138405109234535,0.28279701815299874,3.1227994324653725,47.142809738566214,3
20,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6735,0.1745596852303259,0.4441648925817444,0.013755008843000394,12.493210649386263,2
21,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6795,0.6581845352375026,0.3434976293997872,-1.4672070795214136,-0.6682541904271669,3
22,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6825,0.27851910551713455,0.43611383876772664,-0.5253799895798672,-7.538405186065654,3
23,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6855,0.6303662056419781,0.9364095055721483,-1.5046226746355857,-6.5485308184513356,3
24,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6885,0.5581781875954807,0.6952744796589229,-1.650436790768848,-1.90978407055213,3
25,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6915,0.4917038276442996,0.7182666165346044,-1.702391070679218,-2.7522800516607715,2
26,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6945,0.6105171218991626,0.6903456376947171,-1.5842184797422922,-1.7214991951817984,1
27,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,6975,0.4525244653030862,0.8242648412426732,-1.4824917888337477,-2.877404490186278,1
28,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,7725,0.20250720310814693,0.41256908107678103,0.1594182827108387,-191.5952220817302,3
29,/content/Anomaly_Videos/Abuse/Abuse015_x264.mp4,7755,0.2172678527627091,0.2560743308335227,-0.0239306565937906,108.10534109482576,4
30,/content/Anomaly_Videos/Abuse/Abuse026_x264.mp4,24,0.17515811870442705,0.07497058136319454,-3.0924024569239146,-14.792137468772035,1
31,/content/Anomaly_Videos/Abuse/Abuse026_x264.mp4,54,0.31201477380601605,0.43668819750226073,-3.1213378721217433,530.4189838295811,1
32,/content/Anomaly_Videos/Abuse/Abuse026_x264.mp4,84,0.4963828719098237,0.547567116149976,-0.010794227962254191,1047.6879491526756,2
33,/content/Anomaly_Videos/Abuse/Abuse026_x264.mp4,114,0.056298524551000595,0.4567557962399393,-0.3783831418391492,-128.18927312489146,1
