,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
193,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1257,0.5722209024868443,1.3999920111287734,-1.5439507426073682,-2.2935042340961123,1
194,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1287,0.35709833566298504,0.5421207455229179,-1.4261876447234636,-1.322936995929751,1
195,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1317,0.5674319372972669,0.7786530186545745,-1.6530966513320904,-1.7575012294155943,1
196,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1347,0.31914978733836924,0.15095636068185328,-1.7175702063788287,-0.4237863833802207,2
197,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1377,0.5834475712691809,0.6573312395439423,-1.9107643170059625,-1.570523115600443,1
198,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1407,0.9419433814829211,1.7057125905128603,-1.7220180888328291,-1.9939004182451932,1
199,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1437,0.6540734865424744,0.6855599651046336,-1.7178958294129598,-1.8307946663094095,1
200,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,1917,0.04165343498011258,0.06312618067556919,-0.7342199428659876,-43.04684666296997,3
201,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2487,1.125562711355944,1.381152340623883,-3.1323319953162416,-42.015055189083974,3
202,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2727,0.544084121027169,0.6370767495685092,-1.6278771248257327,-1.616988531793716,4
203,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2757,0.2775792317223207,0.15476008299491492,-1.386078183417534,-0.762753699526831,3
204,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2787,0.34493570769017967,0.48914626795427774,-1.3749259975428199,-1.4511481307710827,1
205,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2817,0.5297908200590649,0.746528569959446,-1.4918370261962977,-2.0977448430246017,1
206,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2847,0.5983594000693052,0.7473985474237006,-1.558109416563357,-2.0203983330922357,2
207,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2907,0.5862718711415398,0.796483311410698,-1.526190079857877,-2.709579835810931,1
208,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2937,0.4985314946174476,0.7629681434346676,-1.4872559258084166,-2.5825765646693,1
209,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2967,0.564506516681965,0.771603377192233,-1.6212216290937531,-1.8450345366374161,1
210,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,2997,0.5723397334685627,0.863871710344989,-1.4964011083896742,-2.2134172379814867,1
211,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3057,0.4309637577656403,0.5128893576248349,-1.3145425283758765,-2.344163442279448,1
212,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3087,0.5554649665002303,0.7992687087954193,-1.3117279518440323,-1.9668940514803845,1
213,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3117,0.5001680942446135,0.7071593460172491,-1.2064098006029842,-1.5942981647550822,1
214,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3147,0.5308868757081705,0.6017745522374707,-1.5360226949440174,-1.895979749538513,2
215,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3177,0.4931289183010624,0.5874209221405963,-1.484295474468739,-1.962612173226478,1
216,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3207,0.3692461056575056,0.5586667037405041,-1.653022679375011,-2.529774298476,1
217,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3237,0.6871384250888681,1.0311019674200421,-1.5489187056380163,-3.245953830246518,2
218,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3267,0.6406962738770093,0.9426983274065212,-1.429891843973637,-2.103649520142129,2
219,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3297,0.4211299048355644,0.7243521387104888,-1.459148119887082,-2.0852474914022974,1
220,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3327,0.4472228160378775,0.9223446670489756,-1.4750761460723019,-2.513278801595756,2
221,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3387,0.561537111688001,0.9207682993085227,-1.4213027936868725,-2.1473812084860224,2
222,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3417,0.7248232692299372,1.1514470514853814,-1.5130931580414413,-2.295844772045587,2
223,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3447,0.5492297065542707,0.8876527815873981,-1.4459169685289432,-2.4232744939126802,3
224,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3477,0.4967942208611748,1.0373754526101082,-1.377151673108228,-2.6132241416211337,2
225,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3507,0.3192851879900902,0.5122126867415808,-1.606894931597607,-2.0751970110517366,1
226,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3537,0.6578141651624865,0.8687734849300571,-1.449275201169066,-2.190029724605941,1
227,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3567,0.4481993511651003,0.5118084272358114,-1.4413198776666551,-1.200694086463344,1
228,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3747,0.3899428407362936,0.6123379785617475,0.40712628779401555,8.72148630807848,2
229,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3777,0.603534262922723,0.5945487560947172,-0.007508693709664777,879.4633136600588,2
230,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3807,0.41360671148777534,0.745984019298752,0.1663364012191379,14.551441797678299,2
231,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3837,0.3897528712018683,0.41915949308042655,0.641369425272423,3.7277894183133506,2
232,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3867,0.8380084444350273,1.083262477246802,0.4454298013567633,5.751484876893234,4
233,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,3897,0.5376662006677586,1.0759027443978852,0.586008614806313,8.743776757293213,3
234,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4227,0.5716467160626743,0.6776746660321661,0.3943596774149198,7.2299547422533745,3
235,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4257,0.44593866466338133,0.7611942839335164,-0.24631133379024375,-26.605225161909665,4
236,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4287,0.8550510703732891,1.0739604662112527,-0.07913263073882403,42.015041966120606,2
237,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4317,0.9162340263175195,1.066240554901627,0.020847008175017362,29.10903201365657,1
238,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4467,0.7451390695250888,1.0212272891716976,2.9373608252521315,20.028910356917194,3
239,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4497,0.8967670372723847,1.1722325269290983,-3.0322526110960517,19.275618896627147,2
240,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4527,0.8436444833901834,1.1258729862177417,3.049215762116729,-79.34227024967478,1
241,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4827,0.24766981998931634,0.44419368401830867,2.4030246426731945,5.03580442911413,4
242,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4857,0.180995802002016,0.2922445663996606,0.8423226450585967,3.861209118056617,2
243,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4887,0.1440834206853681,0.25005893158012277,2.6993079699920774,111.79547007711726,4
244,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4917,0.3100194849827922,0.31055448598181234,2.728959442796431,4.766809610476104,3
245,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4947,0.38018270434276596,0.46179178329698906,-3.089186470245844,29.84056501169452,2
246,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,4977,0.06709923656896276,0.057952651701705826,2.6308834572943143,0.9492202393027674,3
247,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5007,0.1027720723805458,0.1350615116238122,2.0770254092222307,2.132922071581071,2
248,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5037,0.4627582244370503,0.5912158593307394,2.6734079432450115,3.745035248234723,2
249,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5067,0.5526185382940381,0.7488033802362394,3.13535126911069,25.745125569843033,2
250,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5097,0.5341862363477732,0.41654710901155645,2.9825854800123315,6.189884959526766,1
251,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5127,0.43297745805538557,0.33177176276181497,2.8868973797379893,4.786549423679665,1
252,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5157,0.2242122658660844,0.3868935363519896,2.7989323775952375,12.52067485217153,2
253,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5187,0.5157568472894921,0.8595351237234474,2.8276770079003843,8.327283369979732,2
254,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5217,0.7781712327349187,1.1610011908904838,2.8170049087448215,10.388202405500705,2
255,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5247,0.4711998995930928,0.9642864859015423,2.677115042317636,14.576448133012333,1
256,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5487,0.08187418017927749,0.09251236369166209,0.5996726574202048,-5.940347397344516,1
257,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5517,0.12308878343368916,0.3828377641195308,2.5707556553131736,-26.64859873535589,1
258,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5547,0.5257041162699577,0.7861016014876939,-1.5656452535761336,-2.4248240833832897,1
259,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5577,0.4400619697706454,0.7713842181673682,-1.4965873148261577,-2.512471354396732,2
260,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5607,0.6574684704580763,1.0196751281638161,-1.4556074391250944,-2.7612989144390583,1
261,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5637,0.9175094359095658,1.6817246230404508,-1.1456548859366833,-2.3141684193962413,6
262,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5667,0.8746638240737601,0.8691191283684252,-0.29165130122479904,-5.611418235039212,1
263,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5697,0.6452838098556086,1.0121321065229734,-1.1978607134359567,-7.072917340398271,4
264,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5727,0.6459170017632808,0.8777099488787807,-0.8466796415950254,-4.671147020435022,2
265,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5787,0.5040915141632369,0.6416085334934503,0.07764455669847266,-26.321927643984747,4
266,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5817,0.47830032922131005,0.44509283752475043,-0.12243879994250317,-31.84345970732117,3
267,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5847,1.0510530012966701,1.1062972024821758,0.07915990168349028,24.303250884158867,5
268,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5877,1.080083517264831,1.1596979345297795,0.3683420695784937,40.33539277555719,1
269,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5907,0.49265703609223854,0.8002176265688075,-0.17166700626670697,-11.17855647382612,4
270,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,5937,0.4126283215541363,0.4859926323968149,-0.0916021895498221,-10.143972500373184,4
271,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6117,0.7801448730305537,1.0253122450505927,-0.5103170152391465,-3.3006505603600242,5
272,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6147,0.8289986651355457,1.2377846928273968,-0.9921300209392002,-3.0931188228810638,4
273,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6327,0.2977482024627259,0.3683324193979541,0.12598082969073582,11.918831954686292,2
274,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6357,0.4107965947504882,0.5689066684916283,0.18391458865904725,7.5607754963188505,2
275,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6387,0.3941931917623158,0.5621263595128526,0.20051563273224693,7.526998673398101,2
276,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6417,0.50408767343344,0.7784025080965092,0.364207820602926,9.411460298453587,3
277,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6447,0.28800158011434535,0.40618650513476984,0.3448061286856625,6.845985424276359,3
278,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6477,0.2960163099872615,0.3553566041730539,0.11884717595432857,16.452187929249998,4
279,/content/Anomaly_Videos/Fighting/Fighting024_x264.mp4,6507,0.5149182303560124,0.6756091696683951,0.10818808387144814,-3.9919951084984953,1
280,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,55,0.3115556436018275,0.18274876579015786,-3.0876497103340195,-16.15554516729751,7
281,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,85,0.41305314008753263,0.13638315477119076,-3.10908275615594,15.620978210773616,4
282,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,175,0.7367996671548117,0.6808371932792099,-0.08693319044670259,-18.657716643274682,5
283,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,205,0.44940922615033424,0.40580658290386634,-0.024653167109769038,-16.55337713557716,4
284,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,235,0.06013457256990829,0.02024235258758334,0.26364884032848795,1.7843611577506207,2
285,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,265,1.0073234838960088,1.7608426823356245,-0.13737717646993777,-39.63756805754988,7
286,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,295,1.764732679266036,1.6990487244406063,0.13611175502322903,-63.948230521775436,6
287,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,325,0.33553401464798255,0.4528050385417839,0.10844455815906798,45.1284350635113,5
288,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,355,0.30745659601567565,0.5349953267835282,0.05317038246201779,72.52706639978214,5
289,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,385,0.3075023563628416,0.3848762223810653,0.11743046075082304,75.15394169102488,2
290,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,415,0.05155340191215297,0.10420162223975887,2.944136099562098,10.168522858163133,5
291,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,445,0.17953480579883405,0.18537128112802298,3.072415817420079,-82.65818003140373,5
292,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,475,0.36652626566820645,0.2633498207355551,-3.0573296851752407,-28.88113027465627,2
293,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,655,0.5703474279876422,0.7626966692512429,-2.974187605356305,-17.622585522581183,7
294,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,775,1.1331631209534436,1.03193752870409,-1.7588145426848159,-1.709637643896373,11
295,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,835,0.4810617994545929,0.23087324851211244,-0.23331029272131898,-2.5257638168114642,5
296,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,865,0.23171726024850295,0.35192351528608007,0.0881785457383882,81.65030467189217,2
297,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,955,0.9164970881366155,0.9351323026196098,3.139395597474564,46.375819738505555,5
298,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1015,0.1460526398785409,0.26104008254034816,3.094142980253255,-13.355470387403177,1
299,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1045,0.021747435421997155,0.047010556427991006,-1.4147472230019273,-1.7567171221709295,11
300,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1075,0.13495286024547193,0.22878468985466105,0.1418833130552174,-8.382953885499319,11
301,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1105,0.6650024550381174,0.28827894733110104,-0.029991347540185676,-14.713274501629073,6
302,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1165,0.2650963982650899,0.1615575715677433,-0.270956331291018,-0.9109494203326043,10
303,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1225,2.8685865959632655,3.9660891626604875,-0.3095952608354721,-16.858049348279973,11
304,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1255,0.7672540975218363,1.0170698642035578,0.017080723158250124,472.04826819834454,6
305,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1285,0.5276067804934372,0.7195570877897901,0.03328490263174061,-20.95294449104109,9
306,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1315,2.0667706539665094,1.4473200656374814,-0.041546377073402266,-13.837790559583192,8
307,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1345,1.5571021090348005,0.5523945122290408,-0.1176426668653455,-5.068428643788178,7
308,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1375,3.579689238517035,3.952600485538026,0.06406462677697795,109.84897977003767,4
309,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1675,0.0865395653269739,0.13498645062801035,-2.6329803830184444,-8.822477302490649,3
310,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1735,0.24473890999032494,0.24151474840227904,-0.0985736609377351,-3.2818094428062365,4
311,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1765,0.48475564059770815,0.4396233219590875,-0.07733361651320811,-8.05913451073125,9
312,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1795,1.389900073392066,1.038041174686376,-0.12561346692927886,-40.31762726899745,6
313,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1825,2.273152723203272,4.233268963827703,0.01725042930282623,-102.63421723858744,5
314,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1855,2.8436579678897074,4.216936124092132,-0.09036406555447082,-24.809601232440553,5
315,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1885,4.317041815593727,2.5251436767115907,-0.012703422299592404,-25.82859064767943,8
316,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1915,0.31654012341254956,0.410565198030904,-3.0610865546855632,-10.690402468919094,6
317,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1945,0.4701890067647744,0.45583736484337467,-3.0334064509328242,-12.197653801176358,3
318,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,1975,0.7317224130288821,0.673904548433766,-0.055786851852632637,-12.603831871266369,7
319,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2005,3.638071530531839,4.929135898063629,-0.12613019397082115,-12.642756058206896,6
320,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2065,0.12296323540563213,0.1696734208477589,-1.2559663061450381,-2.5532693256917907,2
321,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2125,0.41299477767676773,0.2128237375159238,-3.1410312370952296,-20.454623810129707,3
322,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2275,1.010923217326121,1.4549538853844246,-0.026680244829617814,-23.360801830131546,10
323,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2305,0.4680300927941909,0.4350770014112153,-0.17082758415447133,-5.230941154307411,2
324,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2335,0.5093487737098028,0.4387285736157547,-2.889654172333697,-11.775713947058186,11
325,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2365,0.338703577065299,0.4233745940750332,0.07330642593275423,-240.08947147909927,13
326,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2395,0.5245029744150821,0.7188425454035606,3.026999138136712,58.721352296053254,14
327,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2425,0.6565624596727311,0.20952513655428542,-3.085184202005499,2.7257933113843587,6
328,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2575,0.3699308282850844,0.4269811049181852,-2.547728890818109,-2.690162953929803,3
329,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2605,0.10501889801058933,0.2054963499108299,2.8333489916371657,-3.258670655973159,2
330,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2635,0.5720860523461814,0.9728627966432051,-2.8578114491381394,-8.546447898040741,6
331,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2665,0.48832149613008324,0.5956150148436217,-2.970008829814459,-7.105128984398204,2
332,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2695,0.3216399851665362,0.2832805222793907,-2.8682830242147968,-4.568142114581956,2
333,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2725,1.4544584962914595,1.9505200291721516,0.00859038613303973,16.180697578231456,5
334,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2755,0.48797954026993307,0.7506447042852394,-2.2270427896027534,-2.460470651465288,7
335,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2785,0.16716794966509288,0.2949609613917212,-2.7806742722300823,-3.411214235982476,3
336,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2815,0.49994214994637703,0.6342943372136758,-2.9248417435950786,-6.421150888431052,9
337,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2845,0.31575422783018237,1.1439476924466585,2.9972485993016753,-8.135932312630263,9
338,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2875,0.2819638015303297,0.2337640665213267,2.9819873389534712,-18.904416451685464,1
339,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2935,0.37975664748596133,0.42893200214934796,-0.05054701214457913,-27.340157398654608,7
340,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2965,0.22305702007369876,0.19738324917816677,-0.007944981700195763,81.15329623692413,5
341,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,2995,0.8408025319743709,0.5342691010571916,-0.014865935214994042,-13.463794491886366,3
342,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3025,0.8334601252151821,1.1511217318183564,-0.0015842656512480074,136.19233545605653,3
343,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3055,1.6137899338958002,1.4382998297423577,0.003987984333578531,-25.543314374519166,8
344,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3085,2.0401000726318084,1.5259049730696397,-0.045203080015248295,-11.419590208164657,2
345,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3115,0.7483238476183339,0.6370159323175734,1.614117008676725,1.1915545131722016,6
346,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3145,0.2491510973407812,0.25388565823672526,1.5711601970233304,1.9968667634307424,4
347,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3175,0.8621102658450902,1.306775235654833,-2.996233720197696,-14.293030170214731,9
348,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3205,1.1609740269026458,1.4548415998672046,-3.040051636265705,-8.016566312608049,1
349,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3265,1.9425488523872843,2.580863691959516,-0.020474290221869033,-23.905426417475624,9
350,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3295,1.4518387941074893,2.472640825078761,3.136514651252614,-33.541963172726426,2
351,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3325,1.072433090663082,1.2092272589136301,3.1215364850054654,-25.259558389214973,12
352,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3355,1.245919901254982,1.022687363229031,3.1051723268393316,10.529826465194379,10
353,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3385,1.98072885072919,1.934683732663497,-2.984585253103462,13.08992140652191,11
354,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3415,3.4056768191479003,2.2762204039701888,-3.1310495207179727,82.98126364820932,5
355,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3535,0.315130121749328,0.49707785216915196,-0.16320530641383837,1.7998467020707325,4
356,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3595,0.4716601365650706,0.43115581536466924,-0.043112785041997906,-9.102478776506352,11
357,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3625,0.5187811326034462,0.6423553466608958,-0.05466580509179465,-13.237850877883217,6
358,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3655,0.30078067313107826,0.450915374692647,-0.1388323370435171,-20.843494492157202,8
359,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3685,0.39605008705378664,0.32674541244129535,-0.3216479707770148,-5.5790883977796115,10
360,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3715,1.1187306239828834,1.5428101472022357,-0.019398488965450655,87.86290067279836,4
361,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3745,1.1590473649906066,1.204615145305384,-0.08518702428888213,-39.01742260193486,3
362,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3775,1.031517963678263,0.8827363019160381,-0.04779815995596238,-11.200988667520743,3
363,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3805,3.815054020107659,3.8940371020667826,-0.09711112091244696,-20.804069151709026,7
364,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3835,3.3637873014488515,4.245823560292875,-0.028023449569116024,-36.92364657315083,2
365,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3865,0.25735349504332194,0.24288335808131684,-0.38877332833982564,18.272140339244515,5
366,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3895,0.38180148035384065,0.4771214600731407,-3.063251699520925,-38.71152816463129,7
367,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3925,1.3744427472766205,1.161241969785468,0.02870851563136514,-27.418384591528188,10
368,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,3955,2.011126939025715,3.1441074325996214,-0.19246727653833853,-14.0184097867819,3
369,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4045,0.5193184450448216,0.30524237875087884,3.036786688468732,27.227530601200005,11
370,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4075,1.4000771014330415,2.051303199787392,3.0757505963631897,49.63920240748562,4
371,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4105,2.1101645039859,1.807657096579843,-3.1240913929599916,16.44006789253098,5
372,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4135,1.3145767186539563,0.6002366006133595,3.079024070231427,3.667458806809713,2
373,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4375,0.21638225546059556,0.08463013930039706,2.995266647074298,4.911542333952009,6
374,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4435,1.630811971393997,1.917352228746001,-0.007904255143908709,-263.54114771221583,3
375,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4465,1.2633786414375825,1.5312628552829544,-0.00911421447825819,-22.969129022325877,3
376,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4495,1.2904427275858987,0.7700834580983861,0.10875648752797128,-6.325325334160843,2
377,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4645,1.4929582213949701,1.3731502493577044,0.00477507067726003,457.60444807579984,7
378,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4675,0.8055184675636298,0.4961902524218722,-0.09877536614952434,-9.3170291865806,6
379,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4795,1.0682468882686613,0.9704304180605352,3.1317916957791017,-10.84780322904606,1
380,/content/Anomaly_Videos/Fighting/Fighting045_x264.mp4,4855,0.3862567509247368,0.5005915413612436,-0.09326801102502089,-16.172763805943987,6
